timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-03-26T10:25:09+00:00,39.526966474950314,2.6891739014536142,93,2026-03-26T10:32:01.808747+00:00,413,1,0.0,0.0,0.0,0.0,1,Start,Finish,55,39.53062950025715,2.697605200917792,830,61,1,60,
2026-03-26T10:25:10+00:00,39.526992472819984,2.6891735522076488,93,2026-03-26T10:32:01.808747+00:00,413,1,2.891,2.891,173.46,359.406,1,Start,Finish,55,39.53062950025715,2.697605200917792,829,61,3,58,
2026-03-26T10:25:11+00:00,39.527018470689654,2.6891732029616833,93,2026-03-26T10:32:01.808747+00:00,413,1,2.891,5.782,173.46,359.406,1,Start,Finish,55,39.53062950025715,2.697605200917792,827,61,4,57,
2026-03-26T10:25:12+00:00,39.5270418561995,2.6891752146184444,93,2026-03-26T10:32:01.808747+00:00,413,1,2.606,8.388,156.36,3.796,1,Start,Finish,55,39.53062950025715,2.697605200917792,826,61,5,56,
2026-03-26T10:25:13+00:00,39.52706596814096,2.689181095920503,93,2026-03-26T10:32:01.808747+00:00,413,1,2.728,11.116,163.68,10.655,1,Start,Finish,55,39.53062950025715,2.697605200917792,824,61,6,55,
2026-03-26T10:25:14+00:00,39.52709008008242,2.689186977222562,92,2026-03-26T10:32:01.808747+00:00,413,1,2.728,13.844,163.68,10.655,1,Start,Finish,55,39.53062950025715,2.697605200917792,822,61,8,53,
2026-03-26T10:25:15+00:00,39.52711419202387,2.6891928585246205,92,2026-03-26T10:32:01.808747+00:00,413,1,2.728,16.573,163.68,10.655,1,Start,Finish,55,39.53062950025715,2.697605200917792,821,62,10,52,
2026-03-26T10:25:16+00:00,39.52713830396533,2.6891987398266792,92,2026-03-26T10:32:01.808747+00:00,413,1,2.728,19.301,163.68,10.655,1,Start,Finish,55,39.53062950025715,2.697605200917792,819,62,11,51,
2026-03-26T10:25:17+00:00,39.52716241590679,2.689204621128738,91,2026-03-26T10:32:01.808747+00:00,413,1,2.728,22.029,163.68,10.655,1,Start,Finish,55,39.53062950025715,2.697605200917792,817,62,11,51,
2026-03-26T10:25:18+00:00,39.52718652784824,2.6892105024307966,91,2026-03-26T10:32:01.808747+00:00,413,1,2.728,24.757,163.68,10.655,1,Start,Finish,55,39.53062950025715,2.697605200917792,815,62,12,50,
2026-03-26T10:25:19+00:00,39.52721083536744,2.6892180182039738,89,2026-03-26T10:32:01.808747+00:00,413,1,2.779,27.536,166.74,13.414,1,Start,Finish,55,39.53062950025715,2.697605200917792,814,62,12,50,
2026-03-26T10:25:20+00:00,39.52723514288664,2.689225533977151,88,2026-03-26T10:32:01.808747+00:00,413,1,2.779,30.314,166.74,13.414,1,Start,Finish,55,39.53062950025715,2.697605200917792,812,62,13,49,
2026-03-26T10:25:21+00:00,39.52725945040584,2.689233049750328,86,2026-03-26T10:32:01.808747+00:00,413,1,2.779,33.093,166.74,13.414,1,Start,Finish,55,39.53062950025715,2.697605200917792,810,62,14,48,
2026-03-26T10:25:22+00:00,39.52728032134473,2.689239252358675,91,2026-03-26T10:32:01.808747+00:00,413,1,2.381,35.474,142.86,12.911,1,Start,Finish,55,39.53062950025715,2.697605200917792,808,63,15,48,
2026-03-26T10:25:23+00:00,39.52730353921652,2.6892482908442616,91,2026-03-26T10:32:01.808747+00:00,413,1,2.696,38.17,161.76,16.713,1,Start,Finish,55,39.53062950025715,2.697605200917792,807,63,15,48,
2026-03-26T10:25:24+00:00,39.527326757088304,2.6892573293298483,92,2026-03-26T10:32:01.808747+00:00,413,1,2.696,40.865,161.76,16.713,1,Start,Finish,55,39.53062950025715,2.697605200917792,805,63,16,47,
2026-03-26T10:25:25+00:00,39.52734997496009,2.689266367815435,92,2026-03-26T10:32:01.808747+00:00,413,1,2.696,43.561,161.76,16.713,1,Start,Finish,55,39.53062950025715,2.697605200917792,803,63,16,47,
2026-03-26T10:25:26+00:00,39.527373192831874,2.6892754063010216,92,2026-03-26T10:32:01.808747+00:00,413,1,2.696,46.256,161.76,16.713,1,Start,Finish,55,39.53062950025715,2.697605200917792,801,63,16,47,
2026-03-26T10:25:27+00:00,39.52739641070366,2.689284444786608,93,2026-03-26T10:32:01.808747+00:00,413,1,2.696,48.952,161.76,16.713,1,Start,Finish,55,39.53062950025715,2.697605200917792,799,63,15,48,
2026-03-26T10:25:28+00:00,39.52741962857544,2.689293483272195,93,2026-03-26T10:32:01.808747+00:00,413,1,2.696,51.647,161.76,16.713,1,Start,Finish,55,39.53062950025715,2.697605200917792,797,63,15,48,
2026-03-26T10:25:29+00:00,39.527442483231425,2.6892998814582825,93,2026-03-26T10:32:01.808747+00:00,413,1,2.6,54.247,156.0,12.185,1,Start,Finish,55,39.53062950025715,2.697605200917792,796,64,14,50,
2026-03-26T10:25:30+00:00,39.527465337887406,2.68930627964437,92,2026-03-26T10:32:01.808747+00:00,413,1,2.6,56.847,156.0,12.185,1,Start,Finish,55,39.53062950025715,2.697605200917792,794,64,12,52,
2026-03-26T10:25:31+00:00,39.52748819254339,2.6893126778304577,92,2026-03-26T10:32:01.808747+00:00,413,1,2.6,59.447,156.0,12.185,1,Start,Finish,55,39.53062950025715,2.697605200917792,792,64,11,53,
2026-03-26T10:25:32+00:00,39.52751231845468,2.689317064359784,92,2026-03-26T10:32:01.808747+00:00,413,1,2.709,62.156,162.54,7.983,1,Start,Finish,55,39.53062950025715,2.697605200917792,791,64,10,54,
2026-03-26T10:25:33+00:00,39.52753644436598,2.6893214508891106,93,2026-03-26T10:32:01.808747+00:00,413,1,2.709,64.865,162.54,7.983,1,Start,Finish,55,39.53062950025715,2.697605200917792,789,64,9,55,
2026-03-26T10:25:34+00:00,39.527560570277274,2.689325837418437,93,2026-03-26T10:32:01.808747+00:00,413,1,2.709,67.574,162.54,7.983,1,Start,Finish,55,39.53062950025715,2.697605200917792,788,64,9,55,
2026-03-26T10:25:35+00:00,39.52758469618857,2.689330223947763,93,2026-03-26T10:32:01.808747+00:00,413,1,2.709,70.283,162.54,7.983,1,Start,Finish,55,39.53062950025715,2.697605200917792,786,64,8,56,
2026-03-26T10:25:36+00:00,39.527608822099864,2.68933461047709,94,2026-03-26T10:32:01.808747+00:00,413,1,2.709,72.992,162.54,7.983,1,Start,Finish,55,39.53062950025715,2.697605200917792,785,65,7,58,
2026-03-26T10:25:37+00:00,39.52763294801116,2.6893389970064163,94,2026-03-26T10:32:01.808747+00:00,413,1,2.709,75.701,162.54,7.983,1,Start,Finish,55,39.53062950025715,2.697605200917792,783,65,7,58,
2026-03-26T10:25:38+00:00,39.52766044065356,2.6893419306725264,94,2026-03-26T10:32:01.808747+00:00,413,1,3.067,78.768,184.02,4.705,1,Start,Finish,55,39.53062950025715,2.697605200917792,782,65,7,58,
2026-03-26T10:25:39+00:00,39.527687933295965,2.6893448643386364,95,2026-03-26T10:32:01.808747+00:00,413,1,3.067,81.836,184.02,4.705,1,Start,Finish,55,39.53062950025715,2.697605200917792,780,65,6,59,
2026-03-26T10:25:40+00:00,39.527712254785,2.6893485384061933,95,2026-03-26T10:32:01.808747+00:00,413,1,2.723,84.558,163.38,6.646,1,Start,Finish,55,39.53062950025715,2.697605200917792,779,65,6,59,
2026-03-26T10:25:41+00:00,39.52773657627404,2.68935221247375,95,2026-03-26T10:32:01.808747+00:00,413,1,2.723,87.281,163.38,6.646,1,Start,Finish,55,39.53062950025715,2.697605200917792,777,66,6,60,
2026-03-26T10:25:42+00:00,39.52776089776307,2.689355886541307,95,2026-03-26T10:32:01.808747+00:00,413,1,2.723,90.004,163.38,6.646,1,Start,Finish,55,39.53062950025715,2.697605200917792,776,66,6,60,
2026-03-26T10:25:43+00:00,39.52778521925211,2.689359560608864,95,2026-03-26T10:32:01.808747+00:00,413,1,2.723,92.726,163.38,6.646,1,Start,Finish,55,39.53062950025715,2.697605200917792,775,66,8,58,
2026-03-26T10:25:44+00:00,39.527809540741146,2.6893632346764207,95,2026-03-26T10:32:01.808747+00:00,413,1,2.723,95.449,163.38,6.646,1,Start,Finish,55,39.53062950025715,2.697605200917792,773,66,9,57,
2026-03-26T10:25:45+00:00,39.52783386223018,2.6893669087439775,95,2026-03-26T10:32:01.808747+00:00,413,1,2.723,98.172,163.38,6.646,1,Start,Finish,55,39.53062950025715,2.697605200917792,772,66,10,56,
2026-03-26T10:25:46+00:00,39.52785629220307,2.689374318346381,95,2026-03-26T10:32:01.808747+00:00,413,1,2.574,100.746,154.44,14.295,1,Start,Finish,55,39.53062950025715,2.697605200917792,770,66,11,55,
2026-03-26T10:25:47+00:00,39.52787872217595,2.689381727948785,95,2026-03-26T10:32:01.808747+00:00,413,1,2.574,103.319,154.44,14.295,1,Start,Finish,55,39.53062950025715,2.697605200917792,769,67,12,55,
2026-03-26T10:25:48+00:00,39.52790115214884,2.6893891375511885,95,2026-03-26T10:32:01.808747+00:00,413,1,2.574,105.893,154.44,14.295,1,Start,Finish,55,39.53062950025715,2.697605200917792,767,67,14,53,
2026-03-26T10:25:49+00:00,39.52792358212173,2.689396547153592,95,2026-03-26T10:32:01.808747+00:00,413,1,2.574,108.467,154.44,14.295,1,Start,Finish,55,39.53062950025715,2.697605200917792,766,67,15,52,
2026-03-26T10:25:50+00:00,39.52794601209462,2.689403956755996,95,2026-03-26T10:32:01.808747+00:00,413,1,2.574,111.041,154.44,14.295,1,Start,Finish,55,39.53062950025715,2.697605200917792,764,67,15,52,
2026-03-26T10:25:51+00:00,39.52796875499189,2.6894128834828734,95,2026-03-26T10:32:01.808747+00:00,413,1,2.642,113.683,158.52,16.843,1,Start,Finish,55,39.53062950025715,2.697605200917792,762,67,16,51,
2026-03-26T10:25:52+00:00,39.52799149788916,2.689421810209751,95,2026-03-26T10:32:01.808747+00:00,413,1,2.642,116.325,158.52,16.843,1,Start,Finish,55,39.53062950025715,2.697605200917792,761,67,16,51,
2026-03-26T10:25:53+00:00,39.52801424078643,2.689430736936629,94,2026-03-26T10:32:01.808747+00:00,413,1,2.642,118.968,158.52,16.843,1,Start,Finish,55,39.53062950025715,2.697605200917792,759,67,16,51,
2026-03-26T10:25:54+00:00,39.528036983683705,2.6894396636635065,94,2026-03-26T10:32:01.808747+00:00,413,1,2.642,121.61,158.52,16.843,1,Start,Finish,55,39.53062950025715,2.697605200917792,757,68,16,52,
2026-03-26T10:25:55+00:00,39.52805972658098,2.689448590390384,94,2026-03-26T10:32:01.808747+00:00,413,1,2.642,124.252,158.52,16.843,1,Start,Finish,55,39.53062950025715,2.697605200917792,756,68,15,53,
2026-03-26T10:25:56+00:00,39.52808246947825,2.689457517117262,94,2026-03-26T10:32:01.808747+00:00,413,1,2.642,126.894,158.52,16.843,1,Start,Finish,55,39.53062950025715,2.697605200917792,754,68,14,54,
2026-03-26T10:25:57+00:00,39.52810526825488,2.689463049173355,94,2026-03-26T10:32:01.808747+00:00,413,1,2.579,129.473,154.74,10.601,1,Start,Finish,55,39.53062950025715,2.697605200917792,753,68,13,55,
2026-03-26T10:25:58+00:00,39.5281280670315,2.6894685812294483,93,2026-03-26T10:32:01.808747+00:00,413,1,2.579,132.053,154.74,10.601,1,Start,Finish,55,39.53062950025715,2.697605200917792,751,68,12,56,
2026-03-26T10:25:59+00:00,39.52815203927457,2.68947342177853,93,2026-03-26T10:32:01.808747+00:00,413,1,2.698,134.75,161.88,8.852,1,Start,Finish,55,39.53062950025715,2.697605200917792,750,68,10,58,
2026-03-26T10:26:00+00:00,39.52817601151765,2.689478262327611,94,2026-03-26T10:32:01.808747+00:00,413,1,2.698,137.448,161.88,8.852,1,Start,Finish,55,39.53062950025715,2.697605200917792,748,69,10,59,
2026-03-26T10:26:01+00:00,39.528199983760715,2.689483102876693,94,2026-03-26T10:32:01.808747+00:00,413,1,2.698,140.146,161.88,8.852,1,Start,Finish,55,39.53062950025715,2.697605200917792,747,69,11,58,
2026-03-26T10:26:02+00:00,39.528223956003785,2.6894879434257746,94,2026-03-26T10:32:01.808747+00:00,413,1,2.698,142.843,161.88,8.852,1,Start,Finish,55,39.53062950025715,2.697605200917792,746,69,11,58,
2026-03-26T10:26:03+00:00,39.528246469795704,2.6894951686263084,94,2026-03-26T10:32:01.808747+00:00,413,1,2.579,145.422,154.74,13.903,1,Start,Finish,55,39.53062950025715,2.697605200917792,744,69,12,57,
2026-03-26T10:26:04+00:00,39.52826898358762,2.6895023938268423,94,2026-03-26T10:32:01.808747+00:00,413,1,2.579,148.001,154.74,13.903,1,Start,Finish,55,39.53062950025715,2.697605200917792,743,69,12,57,
2026-03-26T10:26:05+00:00,39.52829149737954,2.689509619027376,95,2026-03-26T10:32:01.808747+00:00,413,1,2.579,150.58,154.74,13.903,1,Start,Finish,55,39.53062950025715,2.697605200917792,741,69,13,56,
2026-03-26T10:26:06+00:00,39.52831401117146,2.68951684422791,95,2026-03-26T10:32:01.808747+00:00,413,1,2.579,153.159,154.74,13.903,1,Start,Finish,55,39.53062950025715,2.697605200917792,740,70,13,57,
2026-03-26T10:26:07+00:00,39.52833652496338,2.689524069428444,95,2026-03-26T10:32:01.808747+00:00,413,1,2.579,155.738,154.74,13.903,1,Start,Finish,55,39.53062950025715,2.697605200917792,738,70,13,57,
2026-03-26T10:26:08+00:00,39.52835936564952,2.6895297272130847,96,2026-03-26T10:32:01.808747+00:00,413,1,2.586,158.324,155.16,10.816,1,Start,Finish,55,39.53062950025715,2.697605200917792,737,70,14,56,
2026-03-26T10:26:09+00:00,39.528382206335664,2.6895353849977255,96,2026-03-26T10:32:01.808747+00:00,413,1,2.586,160.91,155.16,10.816,1,Start,Finish,55,39.53062950025715,2.697605200917792,736,70,14,56,
2026-03-26T10:26:10+00:00,39.5284043205902,2.6895434176549315,96,2026-03-26T10:32:01.808747+00:00,413,1,2.554,163.463,153.24,15.651,1,Start,Finish,55,39.53062950025715,2.697605200917792,734,70,14,56,
2026-03-26T10:26:11+00:00,39.52842643484473,2.6895514503121376,96,2026-03-26T10:32:01.808747+00:00,413,1,2.554,166.017,153.24,15.651,1,Start,Finish,55,39.53062950025715,2.697605200917792,733,70,14,56,
2026-03-26T10:26:12+00:00,39.52844854909927,2.6895594829693437,96,2026-03-26T10:32:01.808747+00:00,413,1,2.554,168.571,153.24,15.651,1,Start,Finish,55,39.53062950025715,2.697605200917792,731,71,15,56,
2026-03-26T10:26:13+00:00,39.5284706633538,2.6895675156265497,96,2026-03-26T10:32:01.808747+00:00,413,1,2.554,171.124,153.24,15.651,1,Start,Finish,55,39.53062950025715,2.697605200917792,730,71,17,54,
2026-03-26T10:26:14+00:00,39.528492777608335,2.689575548283756,96,2026-03-26T10:32:01.808747+00:00,413,1,2.554,173.678,153.24,15.651,1,Start,Finish,55,39.53062950025715,2.697605200917792,728,71,18,53,
2026-03-26T10:26:15+00:00,39.52851489186287,2.689583580940962,96,2026-03-26T10:32:01.808747+00:00,413,1,2.554,176.232,153.24,15.651,1,Start,Finish,55,39.53062950025715,2.697605200917792,727,71,19,52,
2026-03-26T10:26:16+00:00,39.52853685244918,2.689595588017255,96,2026-03-26T10:32:01.808747+00:00,413,1,2.65,178.882,159.0,22.866,1,Start,Finish,55,39.53062950025715,2.697605200917792,725,71,20,51,
2026-03-26T10:26:17+00:00,39.52855881303549,2.6896075950935483,96,2026-03-26T10:32:01.808747+00:00,413,1,2.65,181.532,159.0,22.866,1,Start,Finish,55,39.53062950025715,2.697605200917792,724,71,21,50,
2026-03-26T10:26:18+00:00,39.5285807736218,2.6896196021698415,96,2026-03-26T10:32:01.808747+00:00,413,1,2.65,184.182,159.0,22.866,1,Start,Finish,55,39.53062950025715,2.697605200917792,722,72,21,51,
2026-03-26T10:26:19+00:00,39.52860273420811,2.6896316092461348,96,2026-03-26T10:32:01.808747+00:00,413,1,2.65,186.832,159.0,22.866,1,Start,Finish,55,39.53062950025715,2.697605200917792,720,72,22,50,
2026-03-26T10:26:20+00:00,39.52862938866019,2.689646277576685,96,2026-03-26T10:32:01.808747+00:00,413,1,3.22,190.052,193.2,22.999,1,Start,Finish,55,39.53062950025715,2.697605200917792,718,72,21,51,
2026-03-26T10:26:21+00:00,39.52865296974778,2.6896571181714535,96,2026-03-26T10:32:01.808747+00:00,413,1,2.782,192.834,166.92,19.524,1,Start,Finish,55,39.53062950025715,2.697605200917792,716,72,20,52,
2026-03-26T10:26:22+00:00,39.52867655083537,2.689667958766222,97,2026-03-26T10:32:01.808747+00:00,413,1,2.782,195.616,166.92,19.524,1,Start,Finish,55,39.53062950025715,2.697605200917792,715,72,19,53,
2026-03-26T10:26:23+00:00,39.52870013192296,2.6896787993609905,97,2026-03-26T10:32:01.808747+00:00,413,1,2.782,198.398,166.92,19.524,1,Start,Finish,55,39.53062950025715,2.697605200917792,713,72,18,54,
2026-03-26T10:26:24+00:00,39.52872347552329,2.6896871253848076,97,2026-03-26T10:32:01.808747+00:00,413,1,2.692,201.09,161.52,15.382,1,Start,Finish,55,39.53062950025715,2.697605200917792,711,73,17,56,
2026-03-26T10:26:25+00:00,39.528746819123626,2.6896954514086246,97,2026-03-26T10:32:01.808747+00:00,413,1,2.692,203.783,161.52,15.382,1,Start,Finish,55,39.53062950025715,2.697605200917792,710,73,17,56,
2026-03-26T10:26:26+00:00,39.52877016272396,2.6897037774324417,98,2026-03-26T10:32:01.808747+00:00,413,1,2.692,206.475,161.52,15.382,1,Start,Finish,55,39.53062950025715,2.697605200917792,708,73,16,57,
2026-03-26T10:26:27+00:00,39.52879350632429,2.6897121034562588,98,2026-03-26T10:32:01.808747+00:00,413,1,2.692,209.167,161.52,15.382,1,Start,Finish,55,39.53062950025715,2.697605200917792,707,73,15,58,
2026-03-26T10:26:28+00:00,39.528816849924624,2.689720429480076,98,2026-03-26T10:32:01.808747+00:00,413,1,2.692,211.859,161.52,15.382,1,Start,Finish,55,39.53062950025715,2.697605200917792,706,73,15,58,
2026-03-26T10:26:29+00:00,39.52884019352496,2.689728755503893,98,2026-03-26T10:32:01.808747+00:00,413,1,2.692,214.551,161.52,15.382,1,Start,Finish,55,39.53062950025715,2.697605200917792,704,74,16,58,
2026-03-26T10:26:30+00:00,39.52886315993965,2.6897370535880327,99,2026-03-26T10:32:01.808747+00:00,413,1,2.651,217.202,159.06,15.572,1,Start,Finish,55,39.53062950025715,2.697605200917792,703,74,16,58,
2026-03-26T10:26:31+00:00,39.52888679690659,2.689745742827654,99,2026-03-26T10:32:01.808747+00:00,413,1,2.732,219.934,163.92,15.83,1,Start,Finish,55,39.53062950025715,2.697605200917792,701,74,16,58,
2026-03-26T10:26:32+00:00,39.528910433873534,2.689754432067275,99,2026-03-26T10:32:01.808747+00:00,413,1,2.732,222.666,163.92,15.83,1,Start,Finish,55,39.53062950025715,2.697605200917792,700,74,16,58,
2026-03-26T10:26:33+00:00,39.52893407084048,2.689763121306896,99,2026-03-26T10:32:01.808747+00:00,413,1,2.732,225.398,163.92,15.83,1,Start,Finish,55,39.53062950025715,2.697605200917792,698,74,16,58,
2026-03-26T10:26:34+00:00,39.52895770780742,2.689771810546518,99,2026-03-26T10:32:01.808747+00:00,413,1,2.732,228.13,163.92,15.83,1,Start,Finish,55,39.53062950025715,2.697605200917792,697,75,16,59,
2026-03-26T10:26:35+00:00,39.528981344774365,2.6897804997861385,99,2026-03-26T10:32:01.808747+00:00,413,1,2.732,230.862,163.92,15.83,1,Start,Finish,55,39.53062950025715,2.697605200917792,696,75,15,60,
2026-03-26T10:26:36+00:00,39.52900498174131,2.6897891890257597,99,2026-03-26T10:32:01.808747+00:00,413,1,2.732,233.594,163.92,15.83,1,Start,Finish,55,39.53062950025715,2.697605200917792,694,75,15,60,
2026-03-26T10:26:37+00:00,39.529029303230345,2.6897968305274844,99,2026-03-26T10:32:01.808747+00:00,413,1,2.783,236.376,166.98,13.622,1,Start,Finish,55,39.53062950025715,2.697605200917792,693,75,15,60,
2026-03-26T10:26:38+00:00,39.52905362471938,2.689804472029209,98,2026-03-26T10:32:01.808747+00:00,413,1,2.783,239.159,166.98,13.622,1,Start,Finish,55,39.53062950025715,2.697605200917792,692,75,14,61,
2026-03-26T10:26:39+00:00,39.52907794620842,2.689812113530934,98,2026-03-26T10:32:01.808747+00:00,413,1,2.783,241.942,166.98,13.622,1,Start,Finish,55,39.53062950025715,2.697605200917792,690,76,14,62,
2026-03-26T10:26:40+00:00,39.52910226769745,2.6898197550326586,98,2026-03-26T10:32:01.808747+00:00,413,1,2.783,244.724,166.98,13.622,1,Start,Finish,55,39.53062950025715,2.697605200917792,689,76,13,63,
2026-03-26T10:26:41+00:00,39.52912658918649,2.6898273965343833,97,2026-03-26T10:32:01.808747+00:00,413,1,2.783,247.507,166.98,13.622,1,Start,Finish,55,39.53062950025715,2.697605200917792,688,76,13,63,
2026-03-26T10:26:42+00:00,39.529150910675526,2.689835038036108,97,2026-03-26T10:32:01.808747+00:00,413,1,2.783,250.29,166.98,13.622,1,Start,Finish,55,39.53062950025715,2.697605200917792,686,76,13,63,
2026-03-26T10:26:43+00:00,39.52917488291859,2.689839731901884,99,2026-03-26T10:32:01.808747+00:00,413,1,2.696,252.986,161.76,8.588,1,Start,Finish,55,39.53062950025715,2.697605200917792,685,76,13,63,
2026-03-26T10:26:44+00:00,39.52919740229845,2.689847177825868,99,2026-03-26T10:32:01.808747+00:00,413,1,2.584,255.57,155.04,14.307,1,Start,Finish,55,39.53062950025715,2.697605200917792,684,77,13,64,
2026-03-26T10:26:45+00:00,39.529219921678305,2.689854623749852,99,2026-03-26T10:32:01.808747+00:00,413,1,2.584,258.154,155.04,14.307,1,Start,Finish,55,39.53062950025715,2.697605200917792,683,77,13,64,
2026-03-26T10:26:46+00:00,39.52924244105816,2.689862069673836,99,2026-03-26T10:32:01.808747+00:00,413,1,2.584,260.738,155.04,14.307,1,Start,Finish,55,39.53062950025715,2.697605200917792,682,77,13,64,
2026-03-26T10:26:47+00:00,39.52926496043801,2.6898695155978203,99,2026-03-26T10:32:01.808747+00:00,413,1,2.584,263.322,155.04,14.307,1,Start,Finish,55,39.53062950025715,2.697605200917792,681,77,14,63,
2026-03-26T10:26:48+00:00,39.52928747981787,2.6898769615218043,99,2026-03-26T10:32:01.808747+00:00,413,1,2.584,265.907,155.04,14.307,1,Start,Finish,55,39.53062950025715,2.697605200917792,679,77,14,63,
2026-03-26T10:26:49+00:00,39.52930999919772,2.6898844074457884,99,2026-03-26T10:32:01.808747+00:00,413,1,2.584,268.491,155.04,14.307,1,Start,Finish,55,39.53062950025715,2.697605200917792,678,78,14,64,
2026-03-26T10:26:50+00:00,39.529334949329495,2.6898928452283144,98,2026-03-26T10:32:01.808747+00:00,413,1,2.867,271.358,172.02,14.619,1,Start,Finish,55,39.53062950025715,2.697605200917792,677,78,16,62,
2026-03-26T10:26:51+00:00,39.52935989946127,2.6899012830108404,97,2026-03-26T10:32:01.808747+00:00,413,1,2.867,274.225,172.02,14.619,1,Start,Finish,55,39.53062950025715,2.697605200917792,676,78,16,62,
2026-03-26T10:26:52+00:00,39.52938484959304,2.6899097207933664,96,2026-03-26T10:32:01.808747+00:00,413,1,2.867,277.092,172.02,14.619,1,Start,Finish,55,39.53062950025715,2.697605200917792,674,78,16,62,
2026-03-26T10:26:53+00:00,39.52940823510289,2.689923383295536,96,2026-03-26T10:32:01.808747+00:00,413,1,2.852,279.944,171.12,24.257,1,Start,Finish,55,39.53062950025715,2.697605200917792,673,78,16,62,
2026-03-26T10:26:54+00:00,39.529430349357426,2.689931010827422,96,2026-03-26T10:32:01.808747+00:00,413,1,2.545,282.489,152.7,14.897,1,Start,Finish,55,39.53062950025715,2.697605200917792,672,79,16,63,
2026-03-26T10:26:55+00:00,39.52945246361196,2.689938638359308,96,2026-03-26T10:32:01.808747+00:00,413,1,2.545,285.034,152.7,14.897,1,Start,Finish,55,39.53062950025715,2.697605200917792,670,79,16,63,
2026-03-26T10:26:56+00:00,39.529474577866495,2.6899462658911943,96,2026-03-26T10:32:01.808747+00:00,413,1,2.545,287.578,152.7,14.897,1,Start,Finish,55,39.53062950025715,2.697605200917792,669,79,16,63,
2026-03-26T10:26:57+00:00,39.52949669212103,2.6899538934230804,96,2026-03-26T10:32:01.808747+00:00,413,1,2.545,290.123,152.7,14.897,1,Start,Finish,55,39.53062950025715,2.697605200917792,668,79,14,65,
2026-03-26T10:26:58+00:00,39.52951880637556,2.6899615209549665,96,2026-03-26T10:32:01.808747+00:00,413,1,2.545,292.667,152.7,14.897,1,Start,Finish,55,39.53062950025715,2.697605200917792,667,79,13,66,
2026-03-26T10:26:59+00:00,39.5295409206301,2.6899691484868526,96,2026-03-26T10:32:01.808747+00:00,413,1,2.545,295.212,152.7,14.897,1,Start,Finish,55,39.53062950025715,2.697605200917792,666,80,12,68,
2026-03-26T10:27:00+00:00,39.52956489287317,2.689973108936101,96,2026-03-26T10:32:01.808747+00:00,413,1,2.687,297.899,161.22,7.262,1,Start,Finish,55,39.53062950025715,2.697605200917792,665,80,11,69,
2026-03-26T10:27:01+00:00,39.52958886511624,2.6899770693853498,95,2026-03-26T10:32:01.808747+00:00,413,1,2.687,300.586,161.22,7.262,1,Start,Finish,55,39.53062950025715,2.697605200917792,664,80,12,68,
2026-03-26T10:27:02+00:00,39.52961283735931,2.6899810298345983,94,2026-03-26T10:32:01.808747+00:00,413,1,2.687,303.273,161.22,7.262,1,Start,Finish,55,39.53062950025715,2.697605200917792,664,80,13,67,
2026-03-26T10:27:03+00:00,39.52963680960238,2.689984990283847,94,2026-03-26T10:32:01.808747+00:00,413,1,2.687,305.96,161.22,7.262,1,Start,Finish,55,39.53062950025715,2.697605200917792,663,80,28,52,
2026-03-26T10:27:04+00:00,39.52966086566448,2.689988510683179,94,2026-03-26T10:32:01.808747+00:00,413,1,2.692,308.652,161.52,6.44,1,Start,Finish,55,39.53062950025715,2.697605200917792,662,81,39,42,
2026-03-26T10:27:05+00:00,39.52967582736164,2.6899991557002068,94,2026-03-26T10:32:01.808747+00:00,413,1,1.898,310.55,113.88,28.756,1,Start,Finish,55,39.53062950025715,2.697605200917792,661,81,39,42,
